date,from_currency,to_currency,rate,source,currency_pair
2019-10-22,USD,NGN,360,alpha_vantage
2019-10-23,USD,NGN,359,alpha_vantage
2019-10-24,USD,NGN,360,alpha_vantage
2019-10-25,USD,NGN,358,alpha_vantage
2019-10-28,USD,NGN,359,alpha_vantage
2019-10-29,USD,NGN,358,alpha_vantage
2019-10-30,USD,NGN,360,alpha_vantage
2019-10-31,USD,NGN,361,alpha_vantage
2019-11-05,USD,NGN,359,alpha_vantage
2019-11-06,USD,NGN,358,alpha_vantage
2019-11-07,USD,NGN,360,alpha_vantage
2019-11-08,USD,NGN,360,alpha_vantage
2019-11-11,USD,NGN,359,alpha_vantage
2019-11-12,USD,NGN,358,alpha_vantage
2019-11-13,USD,NGN,359,alpha_vantage
2019-11-14,USD,NGN,358,alpha_vantage
2019-11-15,USD,NGN,359,alpha_vantage
2019-11-18,USD,NGN,360,alpha_vantage
2019-11-19,USD,NGN,359,alpha_vantage
2019-11-20,USD,NGN,360,alpha_vantage
2019-11-21,USD,NGN,360,alpha_vantage
2019-11-22,USD,NGN,360,alpha_vantage
2019-11-25,USD,NGN,360,alpha_vantage
2019-11-26,USD,NGN,360,alpha_vantage
2019-11-27,USD,NGN,360,alpha_vantage
2019-11-29,USD,NGN,360,alpha_vantage
2019-12-02,USD,NGN,360,alpha_vantage
2019-12-03,USD,NGN,360,alpha_vantage
2019-12-04,USD,NGN,359,alpha_vantage
2019-12-05,USD,NGN,360,alpha_vantage
2019-12-06,USD,NGN,360,alpha_vantage
2019-12-09,USD,NGN,359,alpha_vantage
2019-12-10,USD,NGN,360,alpha_vantage
2019-12-11,USD,NGN,359,alpha_vantage
2019-12-12,USD,NGN,359,alpha_vantage
2019-12-13,USD,NGN,360,alpha_vantage
2019-12-16,USD,NGN,360,alpha_vantage
2019-12-17,USD,NGN,360,alpha_vantage
2019-12-18,USD,NGN,359,alpha_vantage
2019-12-19,USD,NGN,359,alpha_vantage
2019-12-20,USD,NGN,360,alpha_vantage
2019-12-23,USD,NGN,359,alpha_vantage
2019-12-24,USD,NGN,360,alpha_vantage
2019-12-26,USD,NGN,359,alpha_vantage
2019-12-27,USD,NGN,360,alpha_vantage
2019-12-30,USD,NGN,359,alpha_vantage
2019-12-31,USD,NGN,360,alpha_vantage
2020-01-02,USD,NGN,359,alpha_vantage
2020-01-03,USD,NGN,359,alpha_vantage
2020-01-06,USD,NGN,360,alpha_vantage
2020-01-07,USD,NGN,360,alpha_vantage
2020-01-08,USD,NGN,360,alpha_vantage
2020-01-09,USD,NGN,360,alpha_vantage
2020-01-10,USD,NGN,359,alpha_vantage
2020-01-13,USD,NGN,360,alpha_vantage
2020-01-14,USD,NGN,360,alpha_vantage
2020-01-15,USD,NGN,360,alpha_vantage
2020-01-16,USD,NGN,359,alpha_vantage
2020-01-20,USD,NGN,360,alpha_vantage
2020-01-21,USD,NGN,360,alpha_vantage
2020-01-22,USD,NGN,360,alpha_vantage
2020-01-23,USD,NGN,359,alpha_vantage
2020-01-24,USD,NGN,360,alpha_vantage
2020-01-27,USD,NGN,360,alpha_vantage
2020-01-28,USD,NGN,360,alpha_vantage
2020-01-29,USD,NGN,360,alpha_vantage
2020-01-30,USD,NGN,359,alpha_vantage
2020-01-31,USD,NGN,359,alpha_vantage
2020-02-04,USD,NGN,361,alpha_vantage
2020-02-05,USD,NGN,361,alpha_vantage
2020-02-06,USD,NGN,360,alpha_vantage
2020-02-07,USD,NGN,361,alpha_vantage
2020-02-10,USD,NGN,361,alpha_vantage
2020-02-11,USD,NGN,360,alpha_vantage
2020-02-12,USD,NGN,360,alpha_vantage
2020-02-13,USD,NGN,361,alpha_vantage
2020-02-14,USD,NGN,360,alpha_vantage
2020-02-17,USD,NGN,360,alpha_vantage
2020-02-18,USD,NGN,361,alpha_vantage
2020-02-19,USD,NGN,362,alpha_vantage
2020-02-20,USD,NGN,362,alpha_vantage
2020-02-21,USD,NGN,362,alpha_vantage
2020-02-24,USD,NGN,361,alpha_vantage
2020-02-25,USD,NGN,363,alpha_vantage
2020-02-26,USD,NGN,364,alpha_vantage
2020-02-27,USD,NGN,364,alpha_vantage
2020-02-28,USD,NGN,364,alpha_vantage
2020-03-02,USD,NGN,363,alpha_vantage
2020-03-03,USD,NGN,364,alpha_vantage
2020-03-04,USD,NGN,363,alpha_vantage
2020-03-05,USD,NGN,364,alpha_vantage
2020-03-06,USD,NGN,363,alpha_vantage
2020-03-09,USD,NGN,364,alpha_vantage
2020-03-10,USD,NGN,365,alpha_vantage
2020-03-11,USD,NGN,364,alpha_vantage
2020-03-12,USD,NGN,365,alpha_vantage
2020-03-13,USD,NGN,364,alpha_vantage
2020-03-16,USD,NGN,365,alpha_vantage
2020-03-17,USD,NGN,364,alpha_vantage
2020-03-18,USD,NGN,365,alpha_vantage
2020-04-13,USD,NGN,385,alpha_vantage
2020-04-14,USD,NGN,383,alpha_vantage
2020-04-15,USD,NGN,384,alpha_vantage
2020-04-16,USD,NGN,384,alpha_vantage
2020-04-17,USD,NGN,384,alpha_vantage
2020-04-20,USD,NGN,387,alpha_vantage
2020-04-21,USD,NGN,387,alpha_vantage
2020-04-22,USD,NGN,388,alpha_vantage
2020-04-23,USD,NGN,388,alpha_vantage
2020-04-24,USD,NGN,388,alpha_vantage
2020-04-27,USD,NGN,388,alpha_vantage
2020-04-28,USD,NGN,387,alpha_vantage
2020-04-29,USD,NGN,388,alpha_vantage
2020-04-30,USD,NGN,388,alpha_vantage
2020-05-01,USD,NGN,387,alpha_vantage
2020-05-04,USD,NGN,388,alpha_vantage
2020-05-06,USD,NGN,387,alpha_vantage
2020-05-07,USD,NGN,387,alpha_vantage
2020-05-08,USD,NGN,388,alpha_vantage
2020-05-11,USD,NGN,387,alpha_vantage
2020-05-12,USD,NGN,388,alpha_vantage
2020-05-13,USD,NGN,388,alpha_vantage
2020-05-14,USD,NGN,387,alpha_vantage
2020-05-15,USD,NGN,384,alpha_vantage
2020-05-18,USD,NGN,387,alpha_vantage
2020-05-19,USD,NGN,387,alpha_vantage
2020-05-20,USD,NGN,387,alpha_vantage
2020-05-21,USD,NGN,387,alpha_vantage
2020-05-22,USD,NGN,388,alpha_vantage
2020-05-26,USD,NGN,388,alpha_vantage
2020-05-27,USD,NGN,388,alpha_vantage
2020-05-28,USD,NGN,385,alpha_vantage
2020-05-29,USD,NGN,384,alpha_vantage
2020-06-01,USD,NGN,384,alpha_vantage
2020-06-02,USD,NGN,384,alpha_vantage
2020-06-03,USD,NGN,384,alpha_vantage
2020-06-04,USD,NGN,385,alpha_vantage
2020-06-05,USD,NGN,385,alpha_vantage
2020-06-08,USD,NGN,384,alpha_vantage
2020-06-09,USD,NGN,384,alpha_vantage
2020-06-10,USD,NGN,384,alpha_vantage
2020-06-11,USD,NGN,385,alpha_vantage
2020-06-12,USD,NGN,384,alpha_vantage
2020-06-15,USD,NGN,384,alpha_vantage
2020-06-16,USD,NGN,384,alpha_vantage
2020-06-17,USD,NGN,384,alpha_vantage
2020-06-18,USD,NGN,384,alpha_vantage
2020-06-19,USD,NGN,384,alpha_vantage
2020-06-22,USD,NGN,385,alpha_vantage
2020-06-23,USD,NGN,384,alpha_vantage
2020-06-24,USD,NGN,385,alpha_vantage
2020-06-25,USD,NGN,384,alpha_vantage
2020-06-26,USD,NGN,384,alpha_vantage
2020-06-29,USD,NGN,384,alpha_vantage
2020-06-30,USD,NGN,385,alpha_vantage
2020-07-01,USD,NGN,384,alpha_vantage
2020-07-02,USD,NGN,385,alpha_vantage
2020-07-03,USD,NGN,385,alpha_vantage
2020-07-06,USD,NGN,384,alpha_vantage
2020-07-07,USD,NGN,384,alpha_vantage
2020-07-08,USD,NGN,384,alpha_vantage
2020-07-09,USD,NGN,385,alpha_vantage
2020-07-10,USD,NGN,384,alpha_vantage
2020-07-13,USD,NGN,384,alpha_vantage
2020-07-14,USD,NGN,383,alpha_vantage
2020-07-15,USD,NGN,384,alpha_vantage
2020-07-16,USD,NGN,384,alpha_vantage
2020-07-17,USD,NGN,384,alpha_vantage
2020-07-20,USD,NGN,385,alpha_vantage
2020-07-21,USD,NGN,384,alpha_vantage
2020-07-22,USD,NGN,385,alpha_vantage
2020-07-23,USD,NGN,385,alpha_vantage
2020-07-24,USD,NGN,384,alpha_vantage
2020-07-27,USD,NGN,385,alpha_vantage
2020-07-28,USD,NGN,385,alpha_vantage
2020-07-29,USD,NGN,384,alpha_vantage
2020-07-30,USD,NGN,385,alpha_vantage
2020-08-03,USD,NGN,377,alpha_vantage
2020-08-06,USD,NGN,376,alpha_vantage
2020-08-07,USD,NGN,375,alpha_vantage
2020-08-10,USD,NGN,378,alpha_vantage
2020-08-13,USD,NGN,377,alpha_vantage
2020-08-17,USD,NGN,378,alpha_vantage
2020-08-18,USD,NGN,377,alpha_vantage
2020-09-09,USD,NGN,377,alpha_vantage
2020-09-10,USD,NGN,378,alpha_vantage
2020-09-11,USD,NGN,377,alpha_vantage
2020-09-21,USD,NGN,377,alpha_vantage
2020-09-22,USD,NGN,377,alpha_vantage
2020-09-24,USD,NGN,377,alpha_vantage
2020-09-25,USD,NGN,377,alpha_vantage
2020-09-28,USD,NGN,376,alpha_vantage
2020-09-30,USD,NGN,378,alpha_vantage
2020-10-01,USD,NGN,378,alpha_vantage
2020-10-13,USD,NGN,378,alpha_vantage
2020-10-14,USD,NGN,377,alpha_vantage
2020-10-15,USD,NGN,376,alpha_vantage
2020-10-16,USD,NGN,378,alpha_vantage
2020-10-19,USD,NGN,377,alpha_vantage
2020-10-20,USD,NGN,376,alpha_vantage
2020-10-21,USD,NGN,378,alpha_vantage
2020-10-22,USD,NGN,377,alpha_vantage
2020-10-23,USD,NGN,377,alpha_vantage
2020-10-26,USD,NGN,377,alpha_vantage
2020-10-27,USD,NGN,379,alpha_vantage
2020-10-28,USD,NGN,377,alpha_vantage
2020-10-29,USD,NGN,378,alpha_vantage
2020-10-30,USD,NGN,377,alpha_vantage
2020-11-02,USD,NGN,377,alpha_vantage
2020-11-03,USD,NGN,379,alpha_vantage
2020-11-06,USD,NGN,378,alpha_vantage
2020-11-09,USD,NGN,378,alpha_vantage
2020-11-10,USD,NGN,377,alpha_vantage
2020-11-12,USD,NGN,377,alpha_vantage
2020-11-13,USD,NGN,377,alpha_vantage
2020-11-16,USD,NGN,377,alpha_vantage
2020-11-17,USD,NGN,380,alpha_vantage
2020-11-18,USD,NGN,378,alpha_vantage
2020-11-19,USD,NGN,379,alpha_vantage
2020-11-20,USD,NGN,378,alpha_vantage
2020-11-23,USD,NGN,377,alpha_vantage
2020-11-24,USD,NGN,378,alpha_vantage
2020-11-25,USD,NGN,377,alpha_vantage
2020-11-26,USD,NGN,378,alpha_vantage
2020-11-27,USD,NGN,377,alpha_vantage
2020-11-30,USD,NGN,376,alpha_vantage
2020-12-01,USD,NGN,378,alpha_vantage
2020-12-02,USD,NGN,378,alpha_vantage
2020-12-03,USD,NGN,378,alpha_vantage
2020-12-04,USD,NGN,378,alpha_vantage
2020-12-07,USD,NGN,378,alpha_vantage
2020-12-08,USD,NGN,378,alpha_vantage
2020-12-09,USD,NGN,377,alpha_vantage
2020-12-10,USD,NGN,377,alpha_vantage
2020-12-11,USD,NGN,376,alpha_vantage
2020-12-14,USD,NGN,375,alpha_vantage
2020-12-15,USD,NGN,376,alpha_vantage
2020-12-16,USD,NGN,376,alpha_vantage
2020-12-17,USD,NGN,375,alpha_vantage
2020-12-18,USD,NGN,376,alpha_vantage
2020-12-21,USD,NGN,375,alpha_vantage
2020-12-22,USD,NGN,376,alpha_vantage
2020-12-23,USD,NGN,380,alpha_vantage
2020-12-24,USD,NGN,376,alpha_vantage
2020-12-29,USD,NGN,378,alpha_vantage
2021-01-08,USD,NGN,378,alpha_vantage
2021-01-19,USD,NGN,376,alpha_vantage
2021-01-22,USD,NGN,378,alpha_vantage
2021-01-25,USD,NGN,378,alpha_vantage
2021-01-26,USD,NGN,378,alpha_vantage
2021-01-27,USD,NGN,376,alpha_vantage
2021-02-01,USD,NGN,376,alpha_vantage
2021-02-02,USD,NGN,376,alpha_vantage
2021-02-03,USD,NGN,376,alpha_vantage
2021-02-05,USD,NGN,376,alpha_vantage
2021-02-09,USD,NGN,376,alpha_vantage
2021-02-10,USD,NGN,376,alpha_vantage
2021-02-11,USD,NGN,376,alpha_vantage
2021-02-12,USD,NGN,376,alpha_vantage
2021-02-16,USD,NGN,376,alpha_vantage
2021-02-17,USD,NGN,376,alpha_vantage
2021-02-18,USD,NGN,376,alpha_vantage
2021-02-19,USD,NGN,376,alpha_vantage
2021-02-22,USD,NGN,376,alpha_vantage
2021-02-23,USD,NGN,376,alpha_vantage
2021-02-24,USD,NGN,376,alpha_vantage
2021-02-25,USD,NGN,376,alpha_vantage
2021-03-02,USD,NGN,376,alpha_vantage
2021-03-03,USD,NGN,376,alpha_vantage
2021-03-04,USD,NGN,376,alpha_vantage
2021-03-05,USD,NGN,376,alpha_vantage
2021-03-09,USD,NGN,377,alpha_vantage
2021-03-10,USD,NGN,378,alpha_vantage
2021-03-11,USD,NGN,377,alpha_vantage
2021-03-12,USD,NGN,378,alpha_vantage
2021-03-15,USD,NGN,377,alpha_vantage
2021-03-16,USD,NGN,376,alpha_vantage
2021-03-17,USD,NGN,377,alpha_vantage
2021-03-18,USD,NGN,377,alpha_vantage
2021-03-19,USD,NGN,377,alpha_vantage
2021-03-22,USD,NGN,378,alpha_vantage
2021-03-23,USD,NGN,379,alpha_vantage
2021-03-24,USD,NGN,379,alpha_vantage
2021-03-25,USD,NGN,380,alpha_vantage
2021-03-26,USD,NGN,378,alpha_vantage
2021-03-29,USD,NGN,378,alpha_vantage
2021-03-30,USD,NGN,379,alpha_vantage
2021-03-31,USD,NGN,379,alpha_vantage
2021-04-01,USD,NGN,379,alpha_vantage
2021-04-02,USD,NGN,379,alpha_vantage
2021-04-12,USD,NGN,377,alpha_vantage
2021-04-13,USD,NGN,379,alpha_vantage
2021-04-14,USD,NGN,377,alpha_vantage
2021-04-15,USD,NGN,378,alpha_vantage
2021-04-16,USD,NGN,377,alpha_vantage
2021-04-19,USD,NGN,377,alpha_vantage
2021-04-20,USD,NGN,378,alpha_vantage
2021-04-21,USD,NGN,377,alpha_vantage
2021-04-22,USD,NGN,378,alpha_vantage
2021-04-23,USD,NGN,378,alpha_vantage
2021-04-26,USD,NGN,378,alpha_vantage
2021-04-27,USD,NGN,375,alpha_vantage
2021-04-28,USD,NGN,376,alpha_vantage
2021-04-29,USD,NGN,378,alpha_vantage
2021-04-30,USD,NGN,377,alpha_vantage
2021-05-03,USD,NGN,377,alpha_vantage
2021-05-04,USD,NGN,377,alpha_vantage
2021-05-05,USD,NGN,377,alpha_vantage
2021-05-06,USD,NGN,378,alpha_vantage
2021-05-07,USD,NGN,377,alpha_vantage
2021-05-10,USD,NGN,377,alpha_vantage
2021-05-11,USD,NGN,377,alpha_vantage
2021-05-12,USD,NGN,378,alpha_vantage
2021-05-13,USD,NGN,377,alpha_vantage
2021-05-14,USD,NGN,376,alpha_vantage
2021-05-17,USD,NGN,410,alpha_vantage
2021-05-18,USD,NGN,410,alpha_vantage
2021-05-19,USD,NGN,410,alpha_vantage
2021-05-20,USD,NGN,410,alpha_vantage
2021-05-21,USD,NGN,409,alpha_vantage
2021-05-24,USD,NGN,410,alpha_vantage
2021-05-25,USD,NGN,410,alpha_vantage
2021-05-26,USD,NGN,409,alpha_vantage
2021-05-28,USD,NGN,409,alpha_vantage
2021-06-01,USD,NGN,409,alpha_vantage
2021-06-02,USD,NGN,410,alpha_vantage
2021-06-04,USD,NGN,408,alpha_vantage
2021-06-08,USD,NGN,409,alpha_vantage
2021-06-09,USD,NGN,410,alpha_vantage
2021-06-10,USD,NGN,409,alpha_vantage
2021-06-14,USD,NGN,409,alpha_vantage
2021-06-15,USD,NGN,409,alpha_vantage
2021-06-16,USD,NGN,410,alpha_vantage
2021-06-17,USD,NGN,410,alpha_vantage
2021-06-18,USD,NGN,410,alpha_vantage
2021-06-21,USD,NGN,410,alpha_vantage
2021-06-22,USD,NGN,410,alpha_vantage
2021-06-23,USD,NGN,410,alpha_vantage
2021-06-24,USD,NGN,410,alpha_vantage
2021-06-25,USD,NGN,410,alpha_vantage
2021-06-28,USD,NGN,410,alpha_vantage
2021-06-29,USD,NGN,410,alpha_vantage
2021-06-30,USD,NGN,410,alpha_vantage
2021-07-01,USD,NGN,410,alpha_vantage
2021-07-02,USD,NGN,410,alpha_vantage
2021-07-05,USD,NGN,410,alpha_vantage
2021-07-06,USD,NGN,410,alpha_vantage
2021-07-07,USD,NGN,410,alpha_vantage
2021-07-08,USD,NGN,410,alpha_vantage
2021-07-09,USD,NGN,411,alpha_vantage
2021-07-12,USD,NGN,409,alpha_vantage
2021-07-13,USD,NGN,411,alpha_vantage
2021-07-14,USD,NGN,411,alpha_vantage
2021-07-15,USD,NGN,411,alpha_vantage
2021-07-16,USD,NGN,411,alpha_vantage
2021-07-19,USD,NGN,411,alpha_vantage
2021-07-20,USD,NGN,411,alpha_vantage
2021-07-21,USD,NGN,411,alpha_vantage
2021-07-22,USD,NGN,411,alpha_vantage
2021-07-23,USD,NGN,411,alpha_vantage
2021-07-26,USD,NGN,411,alpha_vantage
2021-07-27,USD,NGN,411,alpha_vantage
2021-07-28,USD,NGN,411,alpha_vantage
2021-07-29,USD,NGN,411,alpha_vantage
2021-07-30,USD,NGN,411,alpha_vantage
2021-08-02,USD,NGN,411,alpha_vantage
2021-08-03,USD,NGN,411,alpha_vantage
2021-08-04,USD,NGN,411,alpha_vantage
2021-08-05,USD,NGN,411,alpha_vantage
2021-08-06,USD,NGN,411,alpha_vantage
2021-08-09,USD,NGN,411,alpha_vantage
2021-08-10,USD,NGN,411,alpha_vantage
2021-08-11,USD,NGN,411,alpha_vantage
2021-08-12,USD,NGN,411,alpha_vantage
2021-08-13,USD,NGN,411,alpha_vantage
2021-08-16,USD,NGN,411,alpha_vantage
2021-08-17,USD,NGN,411.2,alpha_vantage
2021-08-18,USD,NGN,411.4,alpha_vantage
2021-08-19,USD,NGN,411.3,alpha_vantage
2021-08-20,USD,NGN,411.2,alpha_vantage
2021-08-23,USD,NGN,411.05,alpha_vantage
2021-08-24,USD,NGN,411,alpha_vantage
2021-08-25,USD,NGN,411.05,alpha_vantage
2021-08-26,USD,NGN,411,alpha_vantage
2021-08-27,USD,NGN,411,alpha_vantage
2021-08-30,USD,NGN,411,alpha_vantage
2021-08-31,USD,NGN,411,alpha_vantage
2021-09-01,USD,NGN,411,alpha_vantage
2021-09-02,USD,NGN,411,alpha_vantage
2021-09-03,USD,NGN,411.02,alpha_vantage
2021-09-06,USD,NGN,411.02,alpha_vantage
2021-09-07,USD,NGN,411,alpha_vantage
2021-09-08,USD,NGN,410.8,alpha_vantage
2021-09-09,USD,NGN,410.9,alpha_vantage
2021-09-10,USD,NGN,410.925,alpha_vantage
2021-09-13,USD,NGN,411,alpha_vantage
2021-09-14,USD,NGN,411,alpha_vantage
2021-09-15,USD,NGN,411,alpha_vantage
2021-09-16,USD,NGN,411,alpha_vantage
2021-09-17,USD,NGN,411,alpha_vantage
2021-09-20,USD,NGN,411,alpha_vantage
2021-09-21,USD,NGN,411,alpha_vantage
2021-09-22,USD,NGN,411,alpha_vantage
2021-09-23,USD,NGN,411,alpha_vantage
2021-09-24,USD,NGN,411,alpha_vantage
2021-09-27,USD,NGN,411,alpha_vantage
2021-09-28,USD,NGN,408.76,alpha_vantage
2021-09-29,USD,NGN,408.76,alpha_vantage
2021-09-30,USD,NGN,409.8,alpha_vantage
2021-10-01,USD,NGN,409.77,alpha_vantage
2021-10-04,USD,NGN,409.77,alpha_vantage
2021-10-05,USD,NGN,409.77,alpha_vantage
2021-10-06,USD,NGN,409.77,alpha_vantage
2021-10-07,USD,NGN,409.81,alpha_vantage
2021-10-08,USD,NGN,409.81,alpha_vantage
2021-10-11,USD,NGN,409.77,alpha_vantage
2021-10-12,USD,NGN,409.87,alpha_vantage
2021-10-13,USD,NGN,409.82,alpha_vantage
2021-10-14,USD,NGN,409.85,alpha_vantage
2021-10-15,USD,NGN,409.91,alpha_vantage
2021-10-18,USD,NGN,409.91,alpha_vantage
2021-10-19,USD,NGN,409.89,alpha_vantage
2021-10-20,USD,NGN,409.82,alpha_vantage
2021-10-21,USD,NGN,409.88,alpha_vantage
2021-10-22,USD,NGN,409.91,alpha_vantage
2021-10-25,USD,NGN,409.96,alpha_vantage
2021-10-26,USD,NGN,409.99,alpha_vantage
2021-10-27,USD,NGN,410.02,alpha_vantage
2021-10-28,USD,NGN,410,alpha_vantage
2021-10-29,USD,NGN,410.06,alpha_vantage
2021-11-01,USD,NGN,410.05,alpha_vantage
2021-11-02,USD,NGN,410.17,alpha_vantage
2021-11-03,USD,NGN,410.21,alpha_vantage
2021-11-04,USD,NGN,410.24,alpha_vantage
2021-11-05,USD,NGN,410.27,alpha_vantage
2021-11-08,USD,NGN,410.29,alpha_vantage
2021-11-09,USD,NGN,410.32,alpha_vantage
2021-11-10,USD,NGN,410.34,alpha_vantage
2021-11-11,USD,NGN,410.37,alpha_vantage
2021-11-12,USD,NGN,410.39,alpha_vantage
2021-11-15,USD,NGN,410.42,alpha_vantage
2021-11-16,USD,NGN,410.43,alpha_vantage
2021-11-17,USD,NGN,410.43,alpha_vantage
2021-11-18,USD,NGN,410.57,alpha_vantage
2021-11-19,USD,NGN,410.59,alpha_vantage
2021-11-22,USD,NGN,410.59,alpha_vantage
2021-11-23,USD,NGN,409.63,alpha_vantage
2021-11-24,USD,NGN,409.63,alpha_vantage
2021-11-25,USD,NGN,409.63,alpha_vantage
2021-11-26,USD,NGN,409.64,alpha_vantage
2021-11-29,USD,NGN,409.64,alpha_vantage
2021-11-30,USD,NGN,409.64,alpha_vantage
2021-12-01,USD,NGN,409.66,alpha_vantage
2021-12-02,USD,NGN,409.7,alpha_vantage
2021-12-03,USD,NGN,409.73,alpha_vantage
2021-12-06,USD,NGN,409.74,alpha_vantage
2021-12-07,USD,NGN,409.74,alpha_vantage
2021-12-08,USD,NGN,409.74,alpha_vantage
2021-12-09,USD,NGN,409.74,alpha_vantage
2021-12-10,USD,NGN,409.72,alpha_vantage
2021-12-13,USD,NGN,409.95,alpha_vantage
2021-12-14,USD,NGN,409.72,alpha_vantage
2021-12-15,USD,NGN,409.73,alpha_vantage
2021-12-16,USD,NGN,409.83,alpha_vantage
2021-12-17,USD,NGN,409.91,alpha_vantage
2021-12-20,USD,NGN,409.91,alpha_vantage
2021-12-21,USD,NGN,410.91,alpha_vantage
2021-12-22,USD,NGN,410.92,alpha_vantage
2021-12-23,USD,NGN,410.93,alpha_vantage
2021-12-24,USD,NGN,410.93,alpha_vantage
2021-12-27,USD,NGN,410.95,alpha_vantage
2021-12-28,USD,NGN,410.95,alpha_vantage
2021-12-29,USD,NGN,410.95,alpha_vantage
2021-12-30,USD,NGN,411,alpha_vantage
2021-12-31,USD,NGN,411.7,alpha_vantage
2022-01-03,USD,NGN,412.49,alpha_vantage
2022-01-04,USD,NGN,412.49,alpha_vantage
2022-01-05,USD,NGN,412.55,alpha_vantage
2022-01-06,USD,NGN,412.79,alpha_vantage
2022-01-07,USD,NGN,412.96,alpha_vantage
2022-01-10,USD,NGN,413.14,alpha_vantage
2022-01-11,USD,NGN,413.1,alpha_vantage
2022-01-12,USD,NGN,413.44,alpha_vantage
2022-01-13,USD,NGN,413.6,alpha_vantage
2022-01-14,USD,NGN,413.79,alpha_vantage
2022-01-17,USD,NGN,413.79,alpha_vantage
2022-01-18,USD,NGN,414,alpha_vantage
2022-01-19,USD,NGN,414.17,alpha_vantage
2022-01-20,USD,NGN,414.45,alpha_vantage
2022-01-21,USD,NGN,414.45,alpha_vantage
2022-01-24,USD,NGN,414.53,alpha_vantage
2022-01-25,USD,NGN,414.53,alpha_vantage
2022-01-26,USD,NGN,414.82,alpha_vantage
2022-01-27,USD,NGN,414.99,alpha_vantage
2022-01-28,USD,NGN,415.16,alpha_vantage
2022-01-31,USD,NGN,415.33,alpha_vantage
2022-02-01,USD,NGN,414.26,alpha_vantage
2022-02-02,USD,NGN,415.33,alpha_vantage
2022-02-03,USD,NGN,415.54,alpha_vantage
2022-02-04,USD,NGN,415.7,alpha_vantage
2022-02-07,USD,NGN,415.88,alpha_vantage
2022-02-08,USD,NGN,416.05,alpha_vantage
2022-02-09,USD,NGN,416.25,alpha_vantage
2022-02-10,USD,NGN,416.37,alpha_vantage
2022-02-11,USD,NGN,416.51,alpha_vantage
2022-02-14,USD,NGN,415.91,alpha_vantage
2022-02-15,USD,NGN,415.31,alpha_vantage
2022-02-16,USD,NGN,415.31,alpha_vantage
2022-02-17,USD,NGN,415.37,alpha_vantage
2022-02-18,USD,NGN,415.37,alpha_vantage
2022-02-21,USD,NGN,415.37,alpha_vantage
2022-02-22,USD,NGN,415.39,alpha_vantage
2022-02-23,USD,NGN,415.39,alpha_vantage
2022-02-24,USD,NGN,415.39,alpha_vantage
2022-02-25,USD,NGN,415.39,alpha_vantage
2022-02-28,USD,NGN,415.52,alpha_vantage
2022-03-01,USD,NGN,415.59,alpha_vantage
2022-03-02,USD,NGN,415.59,alpha_vantage
2022-03-03,USD,NGN,415.46,alpha_vantage
2022-03-04,USD,NGN,415.41,alpha_vantage
2022-03-07,USD,NGN,415.27,alpha_vantage
2022-03-08,USD,NGN,415.34,alpha_vantage
2022-03-09,USD,NGN,415.34,alpha_vantage
2022-03-10,USD,NGN,415.34,alpha_vantage
2022-03-11,USD,NGN,415.34,alpha_vantage
2022-03-14,USD,NGN,415.3,alpha_vantage
2022-03-15,USD,NGN,415.45,alpha_vantage
2022-03-16,USD,NGN,415.42,alpha_vantage
2022-03-17,USD,NGN,415.42,alpha_vantage
2022-03-18,USD,NGN,415.42,alpha_vantage
2022-03-21,USD,NGN,415.39,alpha_vantage
2022-03-22,USD,NGN,415.32,alpha_vantage
2022-03-23,USD,NGN,415.25,alpha_vantage
2022-03-24,USD,NGN,415.25,alpha_vantage
2022-03-25,USD,NGN,415.25,alpha_vantage
2022-03-28,USD,NGN,415.23,alpha_vantage
2022-03-29,USD,NGN,415.253,alpha_vantage
2022-03-30,USD,NGN,415.25,alpha_vantage
2022-03-31,USD,NGN,415.25,alpha_vantage
2022-04-01,USD,NGN,415.22,alpha_vantage
2022-04-04,USD,NGN,415.22,alpha_vantage
2022-04-05,USD,NGN,415.22,alpha_vantage
2022-04-06,USD,NGN,415.22,alpha_vantage
2022-04-07,USD,NGN,415.15,alpha_vantage
2022-04-08,USD,NGN,415.15,alpha_vantage
2022-04-11,USD,NGN,415.12,alpha_vantage
2022-04-12,USD,NGN,414.09,alpha_vantage
2022-04-13,USD,NGN,414.08,alpha_vantage
2022-04-14,USD,NGN,414.03,alpha_vantage
2022-04-15,USD,NGN,414.02,alpha_vantage
2022-04-18,USD,NGN,414,alpha_vantage
2022-04-19,USD,NGN,414,alpha_vantage
2022-04-20,USD,NGN,415,alpha_vantage
2022-04-21,USD,NGN,415.08,alpha_vantage
2022-04-22,USD,NGN,415.08,alpha_vantage
2022-04-25,USD,NGN,414.08,alpha_vantage
2022-04-26,USD,NGN,414.98,alpha_vantage
2022-04-27,USD,NGN,414.92,alpha_vantage
2022-04-28,USD,NGN,414.83,alpha_vantage
2022-04-29,USD,NGN,414.76,alpha_vantage
2022-05-02,USD,NGN,414.69,alpha_vantage
2022-05-03,USD,NGN,414.69,alpha_vantage
2022-05-04,USD,NGN,414.69,alpha_vantage
2022-05-05,USD,NGN,414.62,alpha_vantage
2022-05-06,USD,NGN,414.69,alpha_vantage
2022-05-09,USD,NGN,414.8,alpha_vantage
2022-05-10,USD,NGN,413.83,alpha_vantage
2022-05-11,USD,NGN,413.83,alpha_vantage
